-3.8542608647058825,-32.429018750000004,['Amor.\nFamília.\nAlegria.\n\nNós venceremos, não importa o cronômetro. \nSe for preciso esperar para vencermos, esperare… https://t.co/oSw1KRx6SZ', 'Amor.\nFamília.\nAlegria.\nViver.\nUm infinito particular.\n\nNós venceremos, não importa o cronômetro.\nSe vencer é esper… https://t.co/vLKWhC9tzX', 'Ela só quer a praia, banhar a alma, fazer bem a si mesma. 🌊🐚⚓💟 em Praia Do Porto - Fernando De Noronha https://t.co/Yvo3KCIajc', 'Ainda não da pra #viajar , mas pode #planejar , né!?\nQue tal pensar em um #destino pelo #Brasil ?… https://t.co/qiga0qxMGF', 'Ainda não da pra #viajar, mas pode planejar, né!? \nQue tal pensar em um #destino pelo #Brasil ?\n#FernandodeNoronha… https://t.co/SCVZRHykrk', 'Saudade de ajeitar o cabelo cheio de sal né, minha filha? 🌊☀️\n📸 elisacasagrande  \n.\n.\n.\n.\n.\n.\n.\n.\n#tbt #noronha… https://t.co/9utOHXy2k0', '#tbt https://t.co/5mukV2tHgk', 'Sobre quando queria estar.. @ Ilha De Fernando De Noronha https://t.co/0pCXIHw0Qr', 'Em dias gelados, lembranças de um mundo que me faz tanta falta. #tbt #noronha #neuronha em Morro Dois Irmãos (Ferna… https://t.co/jRhgJfYueI', 'Deu saudade, Noronha!\U0001f90d em Bahia Dos Sanchos- Arquipélago De Fernando De Noronha https://t.co/29kSWu5Ssv', 'Eu só quero a calmaria de um lugar que sopra o vento da paz. 🌊💦💙 em Praia Do Porto - Fernando De Noronha https://t.co/JA8P9rywj8', 'Praia do Bode, a natureza tomando conta do seu legítimo espaço. \n\nIsso é viver Noronha!\n\n#noronhaemcasa… https://t.co/uhtJQwlkU9']
-9.512800587096775,-35.795958,['Retorno aos pedais...aos poucos e com proteção...\n.\n.\n#semlimites2013 #ciclismo #cycling #bike #mtb #cyclinglife… https://t.co/SbKbJ8bdET', 'de role 😴', '#Bomdia \nUma semana abençoada e produtiva para todos nós... https://t.co/cr1TAB2FNI', 'E essa foto que eu achei garimpando o arquivo? https://t.co/dISF9b5wzI']
-10.984250375438595,-37.070240745614036,['🎶🎶 l7nnon\n🔥🔥🔥\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n#chuvadeseguidores #followme #seguidoresrj #seguidoresfree #seguidoresbrasil… https://t.co/UlRlTqBp9r', 'Acabou de publicar uma foto em Atalaia, Aracaju https://t.co/OgAliLNKKp', 'Comemorando o sucesso de uns dos projetos mais exitosos da TV Atalaia/ Record TV. Nossa parceria rendeu os programa… https://t.co/VR7N1ckcgV', 'De quinta 🌊🏝\n\n#beach #praiadeatalaia #Aracaju #boys #Pride #gay #twittergay https://t.co/Afb6m6zSCR', '🍃🍂🌄 em Onde A Maldade Não Faz Morada https://t.co/dLbkSq1IIX', 'Tô sempre excelente! em Atalaia, Aracaju https://t.co/rNZTTQuE5o', 'Um poema para vocês! em Atalaia, Aracaju https://t.co/ALRpjkLan8', 'Ê Aracaju, não deu pra segurar a barra então eu voltei... Ê Aracaju, avisa aqueles olhos lindos que eu já  cheguei.… https://t.co/B10I22UqMj', '@luizdnl_ Maninho, a vida é muito dura tlgd\ne querendo ou não nois ainda é muito novo\ne já passou por várias fita\nI… https://t.co/yKBhAPdRE7', "I'm at Franklin Chaves in Aracaju, Sergipe https://t.co/nQzDGJ7ly3", '| N O V I D A D E | A caixa divulgou hoje algumas medidas que irão impactar positivamente o mercado imobiliário. 🏠\u2063… https://t.co/tB9ocXL3ni', 'Pare de dizer as pessoas mais do que elas precisam saber💀🔥 \n#TBT em AJU-SE  com meus pupilos f_magno_ e gabililindw… https://t.co/AjxwMzdyIp', 'Gostei e postei... 💕 https://t.co/cZa3qa7iKU', 'Se algum homem te mostrar a palma da mão e tiver este símbolo (um anzol), ajude!\nEle é vítima da esposa que não o d… https://t.co/rZVFcnZxew']
-3.8093097200000003,-38.61446945,['#SUPER_FRANGO\n\nO melhor galeto da região. 🐔\n\nLá você vai encontrar Frango 🐔 Linguiça, Baião e Vinagrete todos os di… https://t.co/jIZPffYPVw', 'Almoço Agradável, Com Meus 2 Amores! 😍🌹❤ em Bairro Granja Portugal https://t.co/tpSztAdnZv', 'Por conta da pandemia, a turma de Hogwarts não pode comparecer e participar desse grande momento na vida deste meni… https://t.co/rbwUyvYJyc', '#Repost debyleeminho_minoz_brazil\n• • • • • •\n#Repost jdon06\n• • • • • •\n@ActorLeeMinHo CheongKwanJang Making Film… https://t.co/A5GX4rG2NP', '🎉🎂🎊👏👏생일 축하합니다 김고은, 항상 건강하고 성공하십시오.🎊🎂🎉👏👏Happy Birthday to you Kim Go Eun, stay healthy and successful always.👏👏🎊🎂🎉👏👏… https://t.co/Wzvf80mPjT', '#Repost debyleeminho_minoz_brazil\n• • • • • •\nMiss you but happy to know you are fine... Stay healthy and happy .😀😀… https://t.co/Sq6t4TQJNE', '“SAUDADE DE UM ENSAIO FULEIRO NÉ MEU FILHO!”\n.\n.\n.\nb_rennohenrique marcelloagressivium cavalcanteicaro prof.erico… https://t.co/j1jEPUa4t2', 'Ela tomou um porre de amor próprio e a ressaca é o sorriso 🌻 https://t.co/njJXCe2ZJs']
-5.1937644857142855,-38.143337114285714,[]
-7.271271985365853,-35.89476564390244,['"ESPERO QUE A PARTIDA SEJA FELIZ E ESPERO NUNCA MAIS VOLTAR."\n\nMagdalena Carmen Frida Kahlo Calderón, mundialmente… https://t.co/KGmsfSaelB', '"OLHA LÁ! TEMOS UM FUNCIONÁRIO NEGRO. NÃO SOMOS RACISTAS.\n\n"TENHO UM AMIGO NEGRO".\n\n"NÃO SOU RACISTA, ATÉ ME BRONZE… https://t.co/dj3pCxHPSF', '"OS PORTUGUESES NUNCA COLOCARAM O PÉ NA ÁFRICA."\n\nEssa foi uma, das milhares de falácias absurdas de um certo polít… https://t.co/x7wsHGsgmg', '🎶SOMENTE POR AMOR, Q GENTE PÕE A MÃO 🎶\n\nDolly foi o\xa0primeiro mamífero clonado\xa0a partir de uma\xa0célula somática adult… https://t.co/zLUJMuD201', "WHEN THE MUSIC'S OVER.\n\nJames Douglas Morrison, nascido no dia de 8 de dezembro de 1943 em Miami, Flórida, era um j… https://t.co/C0u9B2LdpB", 'NÃO EXISTE DIÁLOGO NO FASCISMO.\n\nA Noite das Facas Longas consistiu na eliminação de milhares de pessoas que Hitler… https://t.co/K7CNW6tiRa', 'A VERDADE ESTÁ LÁ FORA.\n\nEvento de Tunguska\xa0foi uma queda de um objeto celeste que aconteceu em uma região da\xa0Sibér… https://t.co/enEJXC2YpB', 'MARECHAL DE FERRO.\n\nFloriano\xa0Peixoto\xa0foi o\xa0segundo\xa0presidente\xa0brasileiro\xa0e governou o país de 1891 a 1894. Assumiu… https://t.co/YCn9kkuzgL', 'ORGULHEM-SE.\n\nE se a história moderna das paradas gays e da própria luta pelos direitos LGBTs possui um início form… https://t.co/VESTtWGMGG', 'ORGULHEM-SE.\n\nA palavra\xa0orgulho\xa0é usada neste caso como um antônimo de\xa0vergonha, que foi usada ao longo da história… https://t.co/nXFxEUueIA']
-12.175202455555556,-38.38086351111112,[]
-2.3748888363636365,-44.398008281818186,[]
-13.429915900000001,-38.91450386,[]
-13.387637549999999,-38.90940815,[]
-5.16076080909091,-42.72044776363637,[]
-5.0337747625,-42.706068775,[]
2.8449165499999998,-60.69059225,['Mais do que um chefe, perdi um amigo.\n\nEu perdi um chefe que me ensinou o valor do trabalho e me formou como profis… https://t.co/zg91J1ka5q', '#SkolNoForroDaSol', 'Eita sol https://t.co/WEkpxdFqPZ']
-2.7573408523809526,-42.806549680952386,['“Eu to bonitão, tá ligado fei.. se o padrão é branco, eu erradiquei..” 😎🖤✊🏾 em Localiza aí BB https://t.co/al7BP6qnJg', '#tbt de hoje para descontrair de leve. 😛\n.\n.\n.\n.\n.\n.\n.\n#trilhando #trilhas #piaui #nordestebrasileiro #trip #enduro… https://t.co/bVJUD6kXAu']
-20.458762433333337,-50.00193225,[]
0.03995282,-51.149749959999994,['Acabou de publicar uma foto em Academia Integrada De Formação e Aperfeiçoamento - AIFA https://t.co/qV0OrPEJll', 'Acabou de publicar uma foto em Academia Integrada De Formação e Aperfeiçoamento - AIFA https://t.co/KyCLliKZxP', 'Treino da tarde em Academia Integrada De Formação e Aperfeiçoamento - AIFA https://t.co/kHbMZ0VkeO', 'Treino da tarde em Academia Integrada De Formação e Aperfeiçoamento - AIFA https://t.co/koyBsXEwkf', 'Estamos voltando! Turma da tarde em Academia Integrada De Formação e Aperfeiçoamento - AIFA https://t.co/nAbSdOJl29', 'Estamos voltando! Turma da tarde em Academia Integrada De Formação e Aperfeiçoamento - AIFA https://t.co/MbvqijXqvK', 'Estamos voltando 💪 em Academia Integrada De Formação e Aperfeiçoamento - AIFA https://t.co/pcZSzYNA8s', 'Retornando aos poucos 💪 em Academia Integrada De Formação e Aperfeiçoamento - AIFA https://t.co/tsa7cZAp9v', 'Theodoro James https://t.co/HOhu4wclDB', 'Boa noite. https://t.co/qv0Ab3Feis', '#Tbt 1994 exame de graduação - Faixa Preta em Academia Integrada De Formação e Aperfeiçoamento - AIFA https://t.co/L0clbu4woJ', 'Não podemos desistir... https://t.co/mYYZ0pgwfq', 'Depois de um dia desafiador... vamos habla com os sonhos. https://t.co/oYRvJEYIg7', 'Olha que gato! https://t.co/1y5d9a7Qzz', 'Bom início de semana a todos. https://t.co/1AQyXf2mV6']
0.20836340000000003,-51.01204432857143,[]
-20.276273091666667,-50.214763741666665,[]
-21.794393563157893,-43.38558052105263,['Quem aí sabe dançar o “...ajoelhar e dizer”, da música “Sonho de Amor” do @NSsentimento ??? \n\nSegue o tutorial simp… https://t.co/bl6IULUtGH', '🖤 em Mr. Tugas https://t.co/naCnVDLxYq', 'Boa noite 😘🌙 https://t.co/NXrcoZyGdu', '📍Estádio Municipal Radialista Mário Helênio\n\nLocalizado em Juiz de Fora, Minas Gerais, o Estádio Municipal teve o n… https://t.co/PPlfFweT9v']
-13.6811623,-41.917274657142855,[]
-22.23066968,-49.81648246,['Despertar antecipado. Pq????? Ah sim! Pesadelos recorrentes', '@CaduCarlosCadu Sim ♥️', 'Hoje decidimos pedir lanches. Hamburgueria do bairro. Três (3!) lanches 30 reais e ainda vem uma tubaína ♥️', '@ahhhnara Eu e a família jantamos um hambúrguer artesanal da hamburgueria do bairro. E eles ainda mandam tubaína de… https://t.co/aToPziScrv', 'laiane quer me matar', 'se existe alguém mais fã de stranger things do que eu, eu desconheço...', 'Eu amo a minha avó. Mas gente.... como é abusiva 💔💔💔 eu falo pra ela não falar determinados assuntos comigo e ela continua mesmo assim.', 'Tem dias que são espetaculares. A intenção não era que a foto fosse do vaso sanitário.... 😫 era só registrar esse m… https://t.co/UYL25gK55c', '@taisjuliah Não apaguei nem do meu pai nem da minha mãe. Do meu pai, inclusive, mandei mensagem muito tempo.', '@Fashionismo ♥️ aproveita o paladar de grávida! É uma das melhores coisas!!', 'https://t.co/1BYsbvL2ag', 'Luz do sol a tarde na minha cozinha: perfeição, paz e contemplação 🙌🏻', 'E se a gente descobrisse que 2020 tá cagado assim pq viajamos no tempo e mexemos em uma linha do tempo que não era… https://t.co/IaqmcX0O4E', 'Saudades de universos paralelos e multiversos', 'Saudades de livros que te prendem de verdade']
-4.228827222222223,-44.82144145555556,[]
-20.892764209375,-45.33712443125,[]
-1.7839547799999997,-53.48834038,[]
-21.458060650000004,-41.054614683333334,[]
-23.059379700000004,-44.31400942222222,[]
-4.8550907625,-42.2531120875,[]
-9.513433244444444,-43.00010662222222,[]
-4.266447446153847,-43.00229113846154,[]
-22.158305333333335,-47.72280559166666,[]
-9.83220477142857,-39.498971999999995,[]
-8.711276524390245,-63.900821131707325,['“Não existe crescimento sem mudança! Evolua!” em Espaço Alternativo de Porto Velho https://t.co/m3iH1hynIX', 'Se um dia fui fitness não lembro! 😋 em Espaço Alternativo de Porto Velho https://t.co/k0zkNGh5lk', '@VoeGOLoficial Olhem só como eles tem preocupação com a segurança... isso aconteceu em Porto Velho https://t.co/kY6ppH9sRb', 'Ói, ói o trem... 🚂 🚂 em Espaço Alternativo de Porto Velho https://t.co/P1ckglcowE', 'Comemorando aniversário com a Família ..virtualmente.. foi muito bom e engraçado !! Adorei .. obrigada Família lind… https://t.co/WfLWTKVUBu']
-27.143627619999997,-53.68568838,[]
-23.439158215384616,-46.76212092307693,['Escolha fazer a diferença\n.\nQuando escolhemos fazer a diferença, adicionamos uma nova dimensão à vida, pois passamo… https://t.co/ir8Js7S7Ek', 'Escolha transformar o negativo em positivo\n.\nTodos enfrentamos situações negativas ao longo da vida. Isso é certo.… https://t.co/0Ry9EN50iq', 'O luar\nDo luar não há mais nada a dizer\nA não ser\nQue a gente precisa ver o luar...\n(Gilberto Gil) ❤️🌑🌒🌓🌔🌕🌖🌗🌘🌙 https://t.co/JQOwlVL6er', 'Escolha aceitar a mudança\n.\nVocê já começou alguma mudança em sua vida e a abandonou no meio do processo? Ou inicio… https://t.co/FeOKzWMW0p', 'Todos vocês, humildes, busquem o S enhor e sigam suas ordens. Busquem a justiça e vivam com humildade; talvez o S e… https://t.co/9quKx7wSXK', 'Deus a criou de um jeito amável, maravilhoso e único.\n.\n.\n.\n.\n#agenciarei agenciarei #marketing #marketingdigital… https://t.co/pze8bhLjtj', '@cge_sp Uma Ventania Muito Forte Na Região Do Jaraguá.']
-28.262321880000002,-53.50572052,[]
-26.320813644444442,-49.52070724444444,[]
-19.440696355555556,-47.35605717777777,[]
-23.33097065833334,-47.87944456666667,['Será que vamos de avião?']
-20.062863614285714,-45.55582498571429,[]
-23.027227057142856,-50.228639157142865,[]
-23.429806823357666,-47.17141759051095,[]
-25.400307185714286,-49.80018082857142,[]
-21.94644892,-45.31855524,[]
-11.935511044444445,-40.05107344444444,[]
-12.50047158888889,-40.26978194444444,[]
5.12813536,-60.591182120000006,[]
-12.272404342857142,-40.529629671428566,[]
-7.320332205555555,-47.4587977,['@loud_bak https://t.co/sfaWICKBcN']
-29.196313398461538,-51.187817607692295,[]
-22.102417728571428,-51.45572347142857,['Foto franlopespp\n\nLembre-se: antes de fazer um ensaio pesquise, converse, até achar um (a) fotógrafo (a) e toda equ… https://t.co/9BWPTjDh8Y']
-21.33903350833333,-48.11478146666666,[]
-21.145321375,-50.42849235,['Bom dia aos mions do PR Bolsonaro https://t.co/4vcVcSsJQ4', 'Fiquei sabendo q @policiafederal veio aqui atrás de avião de traficantes. Pode fuçar mais q tem peixe grande aqui… https://t.co/odMyPUWdXr']
-29.710942103030302,-53.6913407030303,[]
-22.811686778317153,-43.244922986084134,['Sete anos! Saudades....❤❤❤ em Forte Copacabana https://t.co/HpUD4BVkhg', 'Tatuagem realizada na cliente polianamatoos \nMe chama aí no direct ou Whatsapp 973497605 e vamos tatuar galera.… https://t.co/6uGcXzekIS', '👩\u200d❤️\u200d💋\u200d👨❤️ https://t.co/bof7z96718', 'boeing B747-8R7(F) da cargoluxofficial pousando na rwy 15 do @riogaleao (SBGL/GIG). #cargolux #spotacargoluxjumbo… https://t.co/cRwjEGUCsO', 'airbus A320-214 (PR-MHK)🇧🇷 da latamairlines no ponto de espera enquanto o boeing B737-8EH (PR-GXQ)🇧🇷 da… https://t.co/xH9izERkDb', 'Amando a festinha da gigi e do Theo em Galeão, Rio de Janeiro https://t.co/IJb5UzUEDu', '#omelete de forno com #peperoni \nPara quem é tá bom... em Galeão, Rio de Janeiro https://t.co/XlXFTEXWgi', 'Tatuagem realizada na cliente jessica.oliiveira \nOrçamentos via Whatsapp 973497605\n#tattoo #tattooink #tattoogirls… https://t.co/RAjEUcNJLQ', 'Bom dia terráqueos, com Deus eu vou, com Deus vou voltar 🙌🙌🙌 https://t.co/iNwVJMbsnM', 'O aeroporto do Galeão está mais calmo do que eu pela manhã. https://t.co/2ue8QZqi2M', 'Oh my God...\nOh my fucking God...\nEstou em êxtase quase que sexual...\n#peperoni 😍😍😍 em Galeão, Rio de Janeiro https://t.co/xarfDWVXB7']
-15.554699633333334,-47.346323727777786,['esse suquinho é maravilhoso demais. em Bosque II Formosa https://t.co/fO4fErwwNT', 'Acabou de publicar uma foto em Bosque II Formosa https://t.co/n6x9zk2b0W']
-19.56209032121212,-46.9629732030303,[]
-19.90977477285714,-43.989528418571425,['@ei__babi https://t.co/CA29A5xMn7', '@putormBH bora']
-22.877309280281693,-43.38264056478872,['💪🏽 😎Mais um treino pra conta com meu amigo edugerario #edubala #refit #ufc #usinadecampeoes #felipefeitosa… https://t.co/3IF0KOBa2F', 'Essa filha da puta me estressar de uma forma surreal Pprt. 😡😡😡🤬🤬', 'O sonho não acabou, o tempo já começou. Estou vivendo tudo o que ele preparou! 🙏🏻❤', 'relaxar a mente, partiu valqueire 🥃', 'Pega pega vraaaaaauuuu https://t.co/BnJadXOIOt', '🍻', 'Que tenhamos sabedoria e fé para enfrentar os problemas que lhe são apresentados em Por Aí https://t.co/r5LGfYmAEB', 'ZL dos Afonsos, QUEM É SABE!  25bipqdt_exercito @exercitooficial guerra_na_selva_ofc #pqdt #bdainfpqdt cmdocml em C… https://t.co/gv6a3UgQNR']
-29.14781864375,-51.53777564375,['mano ????????¿????????? kkkkkkkkkkkkkkkkkkkkkkk https://t.co/Zbj9nRC9wF https://t.co/KGWwse6Vqq']
-31.718542214285716,-52.32615450000001,['Foto em preto e branco e cavg_ifsul, a combinação perfeita #foto #fotografia #photo #photography #satolepcity… https://t.co/w6nPLuB6xd', 'nhamiiiiii', 'Projeto do curso de viticulturaeenologiacavg !!! em IFSul Câmpus Visconde da Graça - CaVG https://t.co/RSGgjstPUc']
-23.436570404181182,-46.47517296585366,['Título de melhores tios do mundo.\n600 Km pra esperar a @Bvpoletti desembarcar.\nEnquanto o avião não desce, a gente… https://t.co/Xs4Xww1Qq8']
-29.993927194117646,-51.170353078991596,["I'm at Portão 116 in Porto Alegre, RS https://t.co/KftAAcOBNM", "I'm at Aeroporto Internacional de Porto Alegre / Salgado Filho - @aeroportoalegre in Porto Alegre, RS https://t.co/OFPlnhEfau", 'E só melhora....\n#driveinairfestival #arcaentretenimento #grupoaustral #fraport #fraportportoalegre #adeletribute e… https://t.co/Cx7jrPhDyd', 'fui pego no flagra https://t.co/vvwumJYYs9', 'Portanto, vão  e façam discípulos de todas as nações, batizando-os em nome do Pai, do Filho e do Espírito Santo,  e… https://t.co/ey7ZdBBkgt', 'Vir no drive-in e não fazer piquenique não é vir no drive-in. https://t.co/8ScPRAssGK', "I'm at Aeroporto Internacional de Porto Alegre / Salgado Filho - @aeroportoalegre in Porto Alegre, RS https://t.co/TTddFpZNKR", "I'm at Aeroporto Internacional de Porto Alegre / Salgado Filho - @aeroportoalegre in Porto Alegre, RS https://t.co/15TiYxhVWz", 'Aeroporto, https://t.co/jVCXtoYsSS']
-20.459765958974355,-54.67272108717949,['Saturno e Júpiter 🔭💫 .\n\nTelescópio amador Bluetek 90060, lente: 4mm x zoom 4.\n\nEdição: AEFEL ⚛️\nProdução:… https://t.co/iW1l0sqk7G', 'Recado do meu irmão e mestre do bass fabio_fisch  \n#xandycorrea30anos  \n  Participações especiais: \ngrupotradicao… https://t.co/ZWehSkodmt', 'Repertório feito com carinho. @josianemeira @munhoz_frango @Mariano_MeM em Em Campo Grande MS https://t.co/7PSZ6IReBe', 'Repertório feito com carinho. @josianemeira @munhoz_frango @Mariano_MeM em Em Campo Grande MS https://t.co/NhX1rR5zTr', 'Se liga no recado do luizclaudiotchegarotos  \n#xandycorrea30anos \n Se inscreva no canal YouTube ( Xandycorreaoficia… https://t.co/pXTgPt6Ioo', "o ruim de usar rímel a prova d'água é os olhos tipo panda kkkk em Em Campo Grande MS https://t.co/Jbxu99rS4N", 'Seja humilde, pois, até o sol com toda sua grandeza se põe e deixa a lua brilhar.🌜🌞🌛 em Em Campo Grande MS https://t.co/jb6Eewn2u1', 'Recado do amigo paulokqueiroz maatequente \nTá chegando a hora turmaaaaaaa!!\n12 de julho !!!  \n#xandycorrea30anos\n12… https://t.co/V9yJ55ozmF', 'Hoje comemoramos mais um mesversário, 10 meses de muita alegria e aprendizado. Saiba que tenho feito o meu melhor,… https://t.co/qa50f0TsyC', '“Portanto, resta ainda um repouso para o povo de Deus.”\nHebreus 4:9 \n\nCremos que este novo Semestre será de muitas… https://t.co/WXd6goOHJm', 'Charreata do Heitor, em breve um vídeo de nossa performance... kkkkkk é Heitor titias iguais a essa nem Google acha… https://t.co/bhJTFy07xK', 'Banoffee da minha lindo!\nSuper produção 😲👀🥰😋😋😋😋🤩 thaffny em Em Campo Grande MS https://t.co/kJUu8Seg0w', 'apague as luzes da cidade\nque a lua\nesta linda 🌝🧡\n.\n.\n.\n.\n.\n#moon #luacheia #luar #luzesdacidade… https://t.co/Ap9MS9WjDZ', 'Recado do meu irmão rosenildo_de_paula \n#xandycorrea30anos \nDia 12 de julho as 12 hrs MS  \n13:00 hrs Brasília no me… https://t.co/cYYwBjqhhm', 'Faça seu orçamento agora !!!\n\n67 99284-9296\n\n#chopp\n#choppdeliveryms \n#campograndems \n#choppgelado em Em Campo Gran… https://t.co/LiZ0DRVNsM']
